Open,High,Low,Close,Adj Close,Volume
3421.5,3424.675048828125,3421.5,3424.0,3424.0,20236
3424.243408203125,3427.779541015625,3423.889892578125,3427.25,3427.25,19228
3427.10009765625,3429.7900390625,3426.088134765625,3428.396484375,3428.396484375,25674
3429.52001953125,3432.530029296875,3427.84326171875,3428.030029296875,3428.030029296875,28075
3427.969970703125,3429.0,3425.554931640625,3426.0,3426.0,15224
3426.590087890625,3427.695068359375,3425.889892578125,3425.889892578125,3425.889892578125,8591
3426.56005859375,3432.89990234375,3425.989990234375,3429.340087890625,3429.340087890625,21850
3429.219970703125,3433.39990234375,3429.219970703125,3433.050048828125,3433.050048828125,14098
3432.023681640625,3437.0,3431.239990234375,3436.97998046875,3436.97998046875,25828
3436.93994140625,3440.8701171875,3436.0,3439.5,3439.5,35188
3440.1923828125,3441.39990234375,3437.3828125,3437.91552734375,3437.91552734375,19480
3437.8701171875,3438.034912109375,3435.3876953125,3438.034912109375,3438.034912109375,15618
3439.0,3441.0,3438.010009765625,3441.0,3441.0,20725
3440.320068359375,3440.989990234375,3439.202392578125,3439.8798828125,3439.8798828125,17065
3440.340087890625,3440.340087890625,3436.090087890625,3436.090087890625,3436.090087890625,15891
3436.669921875,3439.139892578125,3436.590087890625,3438.840087890625,3438.840087890625,12611
3439.02001953125,3442.0,3438.909912109375,3439.39990234375,3439.39990234375,17577
3440.1591796875,3440.4951171875,3437.0,3437.469970703125,3437.469970703125,12063
3438.215087890625,3440.0,3437.2041015625,3439.320068359375,3439.320068359375,12448
3438.75,3439.489990234375,3437.85009765625,3437.85009765625,3437.85009765625,10419
3438.0,3438.530029296875,3436.25,3437.7099609375,3437.7099609375,15671
3438.889892578125,3443.169921875,3438.60009765625,3442.0,3442.0,22328
3442.610107421875,3443.610107421875,3440.3798828125,3441.27001953125,3441.27001953125,17354
3441.52001953125,3446.429931640625,3441.328125,3446.107421875,3446.107421875,55208
3446.7900390625,3447.119873046875,3444.56005859375,3446.969970703125,3446.969970703125,20969
3446.590087890625,3447.800048828125,3445.18994140625,3447.1640625,3447.1640625,20164
3445.800048828125,3448.0,3445.5048828125,3446.478515625,3446.478515625,21041
3446.840087890625,3446.840087890625,3443.199951171875,3446.52001953125,3446.52001953125,22155
3446.260009765625,3446.445068359375,3444.699951171875,3445.489990234375,3445.489990234375,13837
3445.47998046875,3447.7099609375,3443.580078125,3447.0,3447.0,32334
3446.419921875,3447.610107421875,3446.419921875,3447.070068359375,3447.070068359375,28235
3447.141845703125,3447.72998046875,3445.465087890625,3446.0,3446.0,30343
3445.409912109375,3445.659912109375,3441.169921875,3443.0,3443.0,33097
3442.469970703125,3442.469970703125,3439.169921875,3439.2099609375,3439.2099609375,25567
3439.0,3443.889892578125,3438.219970703125,3443.889892578125,3443.889892578125,32093
3443.260009765625,3446.3701171875,3442.570068359375,3444.237060546875,3444.237060546875,27431
3443.6201171875,3448.0,3443.3701171875,3446.989990234375,3446.989990234375,45140
3447.0,3449.169921875,3445.489990234375,3448.6298828125,3448.6298828125,64812
3448.77490234375,3449.030029296875,3446.0,3446.010009765625,3446.010009765625,111341
3432.0,3442.0,3430.159912109375,3440.93505859375,3440.93505859375,222122
3440.0,3449.409912109375,3437.8349609375,3449.3798828125,3449.3798828125,73051
3450.0,3453.014892578125,3440.52001953125,3440.60009765625,3440.60009765625,79307
3440.5,3448.7900390625,3439.110107421875,3443.919921875,3443.919921875,50802
3444.0,3444.610107421875,3441.43994140625,3441.75,3441.75,33141
3441.0,3441.0,3426.25,3429.816650390625,3429.816650390625,74598
3428.695068359375,3435.2900390625,3428.480712890625,3435.2900390625,3435.2900390625,38211
3436.10009765625,3439.790283203125,3435.760009765625,3439.0400390625,3439.0400390625,30089
3439.0,3445.669921875,3434.880126953125,3437.81640625,3437.81640625,47033
3439.746337890625,3443.330078125,3435.9716796875,3438.919921875,3438.919921875,20586
3438.050048828125,3438.074951171875,3433.510009765625,3436.760009765625,3436.760009765625,19267
3436.169921875,3440.85009765625,3436.10009765625,3440.530029296875,3440.530029296875,18955
3439.7099609375,3439.8798828125,3435.5,3435.804931640625,3435.804931640625,15867
3436.25,3437.469970703125,3432.0,3435.0,3435.0,26939
3435.0,3436.5,3433.419921875,3433.820068359375,3433.820068359375,16467
3433.820068359375,3437.909912109375,3433.820068359375,3436.89990234375,3436.89990234375,10502
3437.18505859375,3438.1201171875,3435.260009765625,3436.56005859375,3436.56005859375,10943
3437.1630859375,3443.6201171875,3437.1630859375,3443.455078125,3443.455078125,28233
3443.89990234375,3444.0,3440.5400390625,3440.64990234375,3440.64990234375,23448
3441.639892578125,3443.0,3436.1298828125,3438.0,3438.0,24330
3438.3798828125,3438.3798828125,3433.77001953125,3434.0,3434.0,20312
3433.780029296875,3435.659912109375,3431.02001953125,3432.0,3432.0,19483
3433.050048828125,3435.53125,3432.840087890625,3435.0,3435.0,15920
3434.659912109375,3435.25,3433.25,3434.47998046875,3434.47998046875,12515
3434.080078125,3436.43994140625,3433.748291015625,3435.875,3435.875,12246
3434.969970703125,3434.969970703125,3427.72998046875,3429.06494140625,3429.06494140625,37999
3428.300048828125,3429.20849609375,3423.620361328125,3423.620361328125,3423.620361328125,33123
3423.222412109375,3428.5,3423.0,3426.31005859375,3426.31005859375,24896
3427.06005859375,3427.590087890625,3423.830078125,3423.989990234375,3423.989990234375,19877
3423.928955078125,3425.449951171875,3422.739990234375,3424.447509765625,3424.447509765625,21124
3424.5,3424.5,3422.0,3422.760009765625,3422.760009765625,24123
3423.697998046875,3424.39990234375,3422.679931640625,3423.573974609375,3423.573974609375,13065
3423.60009765625,3425.0,3422.949951171875,3424.294921875,3424.294921875,20328
3424.43994140625,3427.699951171875,3424.2001953125,3426.319580078125,3426.319580078125,22446
3426.719970703125,3428.455078125,3426.0,3426.639892578125,3426.639892578125,28034
3426.10009765625,3427.639892578125,3424.159912109375,3426.93994140625,3426.93994140625,21309
3427.56005859375,3429.25,3427.409912109375,3427.969970703125,3427.969970703125,13976
3427.719970703125,3429.199951171875,3426.6201171875,3427.244384765625,3427.244384765625,14151
3427.639892578125,3427.639892578125,3425.02001953125,3426.14990234375,3426.14990234375,16759
3426.10498046875,3426.840087890625,3425.02001953125,3426.840087890625,3426.840087890625,6320
3426.635986328125,3427.465087890625,3425.8701171875,3426.864990234375,3426.864990234375,11442
3427.199951171875,3431.469970703125,3427.0791015625,3431.469970703125,3431.469970703125,27572
3431.7099609375,3434.469970703125,3430.21142578125,3432.3037109375,3432.3037109375,29378
3432.6201171875,3432.6201171875,3428.238037109375,3428.905029296875,3428.905029296875,14306
3429.280029296875,3430.339111328125,3427.52001953125,3429.81298828125,3429.81298828125,16619
3430.0,3432.26611328125,3429.0,3432.26611328125,3432.26611328125,9798
3432.719970703125,3433.4619140625,3431.659912109375,3432.409912109375,3432.409912109375,14917
3432.39501953125,3432.469970703125,3428.235107421875,3428.840087890625,3428.840087890625,19477
3428.632568359375,3430.329833984375,3427.8701171875,3429.550048828125,3429.550048828125,10444
3429.60498046875,3430.089111328125,3428.669921875,3429.68994140625,3429.68994140625,7895
3429.85009765625,3430.344970703125,3428.2099609375,3429.844970703125,3429.844970703125,6637
3429.929931640625,3430.030029296875,3429.06005859375,3429.1650390625,3429.1650390625,6277
3429.4443359375,3429.949951171875,3428.054931640625,3428.054931640625,3428.054931640625,10064
3428.215087890625,3432.159912109375,3428.215087890625,3432.159912109375,3432.159912109375,9895
3432.0341796875,3437.60498046875,3432.0,3437.60498046875,3437.60498046875,36150
3437.50439453125,3439.38623046875,3437.280029296875,3437.280029296875,3437.280029296875,20381
3436.530029296875,3442.889892578125,3436.530029296875,3441.830078125,3441.830078125,28061
3441.10009765625,3444.219970703125,3440.804931640625,3443.0,3443.0,22946
3444.0,3444.179931640625,3439.650146484375,3440.455078125,3440.455078125,26322
3440.820068359375,3440.85009765625,3436.7900390625,3436.7900390625,3436.7900390625,14337
3436.844970703125,3438.52001953125,3435.60009765625,3437.929931640625,3437.929931640625,15018
3438.010009765625,3440.2900390625,3436.72998046875,3440.0,3440.0,16055
3440.0,3440.5400390625,3438.39990234375,3440.5400390625,3440.5400390625,12092
3440.440673828125,3441.050048828125,3439.659912109375,3441.050048828125,3441.050048828125,12960
3440.960205078125,3441.22509765625,3438.080078125,3439.550048828125,3439.550048828125,12995
3438.89013671875,3446.544921875,3438.89013671875,3445.68505859375,3445.68505859375,26828
3445.159912109375,3447.9990234375,3444.20849609375,3446.580078125,3446.580078125,30447
3447.469970703125,3449.8701171875,3447.0,3448.5400390625,3448.5400390625,28623
3448.679931640625,3454.5,3448.679931640625,3451.59521484375,3451.59521484375,59603
3451.405029296875,3454.25,3450.2900390625,3453.739990234375,3453.739990234375,28872
3454.027099609375,3454.10498046875,3440.3232421875,3445.530029296875,3445.530029296875,45123
3446.0,3447.551513671875,3442.93017578125,3444.969970703125,3444.969970703125,18382
3444.405029296875,3446.989990234375,3443.20068359375,3446.090087890625,3446.090087890625,15192
3446.419921875,3447.550048828125,3445.219970703125,3445.639892578125,3445.639892578125,13061
3445.5,3445.719970703125,3443.0,3445.205078125,3445.205078125,17836
3445.2900390625,3446.989990234375,3443.330078125,3446.530029296875,3446.530029296875,21509
3445.580078125,3449.5,3444.0400390625,3445.070068359375,3445.070068359375,74107
3444.429931640625,3445.06005859375,3441.489990234375,3444.469970703125,3444.469970703125,99156
3452.659912109375,3462.860107421875,3452.0,3455.469970703125,3455.469970703125,138981
3455.110107421875,3456.0400390625,3451.0048828125,3454.0,3454.0,50081
3457.43994140625,3457.43994140625,3448.0,3450.199951171875,3450.199951171875,41082
3452.5,3454.574951171875,3450.547607421875,3454.574951171875,3454.574951171875,30197
3456.0,3456.18994140625,3433.25,3434.6201171875,3434.6201171875,76783
3434.6298828125,3442.280029296875,3434.6298828125,3439.72998046875,3439.72998046875,38322
3440.77001953125,3440.77001953125,3430.25,3434.570068359375,3434.570068359375,33439
3433.635009765625,3436.8798828125,3432.010009765625,3436.419921875,3436.419921875,26632
3436.53515625,3439.044921875,3434.919921875,3437.889892578125,3437.889892578125,28993
3437.610107421875,3441.070068359375,3433.469970703125,3441.0,3441.0,34250
3441.14501953125,3442.010009765625,3438.895751953125,3440.7099609375,3440.7099609375,19404
3441.0,3441.550048828125,3434.56005859375,3438.77001953125,3438.77001953125,41201
3438.25,3441.0,3436.0400390625,3440.2099609375,3440.2099609375,22896
3439.705078125,3439.705078125,3431.75,3432.8701171875,3432.8701171875,37052
3431.55810546875,3436.67138671875,3430.47998046875,3435.89990234375,3435.89990234375,23781
3436.860107421875,3437.364013671875,3433.574951171875,3434.949951171875,3434.949951171875,12702
3436.340087890625,3436.340087890625,3433.455078125,3433.455078125,3433.455078125,10979
3434.659912109375,3435.47998046875,3427.0,3427.43505859375,3427.43505859375,29782
3427.7900390625,3428.260009765625,3422.39990234375,3422.409912109375,3422.409912109375,54446
3422.909912109375,3430.0,3421.030029296875,3429.26953125,3429.26953125,23298
3429.260009765625,3429.43994140625,3426.780029296875,3428.5400390625,3428.5400390625,13520
3428.0,3431.1650390625,3426.010009765625,3429.8701171875,3429.8701171875,14165
3430.5400390625,3431.639892578125,3425.949951171875,3428.7294921875,3428.7294921875,13266
3428.590087890625,3428.989990234375,3423.0,3424.455078125,3424.455078125,24590
3425.56005859375,3426.840087890625,3422.81005859375,3425.699951171875,3425.699951171875,14474
3425.7900390625,3428.550048828125,3425.64990234375,3427.9951171875,3427.9951171875,11806
3427.621337890625,3433.659912109375,3427.010009765625,3433.449951171875,3433.449951171875,21941
3433.889892578125,3436.0,3433.72998046875,3433.75,3433.75,15701
3433.780029296875,3434.340087890625,3431.29052734375,3432.75,3432.75,13918
3433.280029296875,3435.2099609375,3431.522705078125,3434.070068359375,3434.070068359375,13645
3435.0,3435.0,3431.889892578125,3433.580078125,3433.580078125,11062
3432.6298828125,3432.6298828125,3429.25146484375,3429.89990234375,3429.89990234375,11690
3429.5,3431.675048828125,3428.409912109375,3431.675048828125,3431.675048828125,15025
3431.179931640625,3431.179931640625,3428.23779296875,3429.1201171875,3429.1201171875,7117
3428.510009765625,3432.18994140625,3428.389892578125,3429.806884765625,3429.806884765625,11719
3428.510009765625,3430.74267578125,3428.0400390625,3428.0400390625,3428.0400390625,8606
3428.25,3430.33984375,3426.830078125,3429.669921875,3429.669921875,12580
3429.93994140625,3429.93994140625,3426.85009765625,3427.5,3427.5,11706
3428.340087890625,3428.840087890625,3425.0,3425.62109375,3425.62109375,9410
3425.574951171875,3426.639892578125,3423.610107421875,3426.030029296875,3426.030029296875,13572
3426.7900390625,3427.449951171875,3425.669921875,3426.844970703125,3426.844970703125,10286
3426.330078125,3426.949951171875,3424.35498046875,3425.544921875,3425.544921875,13583
3426.074951171875,3426.14990234375,3422.06494140625,3422.659912109375,3422.659912109375,16193
3422.969970703125,3423.02001953125,3416.955078125,3418.22998046875,3418.22998046875,31684
3417.650146484375,3418.5849609375,3413.392578125,3413.77001953125,3413.77001953125,28349
3413.860107421875,3413.860107421875,3402.114990234375,3403.8759765625,3403.8759765625,82161
3404.409912109375,3409.97998046875,3400.3701171875,3409.9599609375,3409.9599609375,48796
3409.929931640625,3411.0,3406.889892578125,3410.989990234375,3410.989990234375,29239
3410.655029296875,3411.60009765625,3407.31005859375,3407.968017578125,3407.968017578125,24325
3410.280029296875,3415.0,3409.844970703125,3414.2900390625,3414.2900390625,24652
3414.449951171875,3414.559814453125,3408.280029296875,3409.669921875,3409.669921875,14908
3410.64501953125,3412.3798828125,3409.010986328125,3409.993896484375,3409.993896484375,13712
3410.570068359375,3412.99169921875,3410.570068359375,3412.99169921875,3412.99169921875,10531
3412.570068359375,3413.64990234375,3411.389892578125,3412.0849609375,3412.0849609375,11448
3412.43994140625,3418.0,3411.544921875,3416.35009765625,3416.35009765625,17788
3417.031005859375,3419.239990234375,3416.7099609375,3419.0,3419.0,16431
3417.300048828125,3417.955078125,3415.0,3417.379638671875,3417.379638671875,13464
3418.0,3419.409912109375,3416.64794921875,3417.0,3417.0,9997
3416.449951171875,3416.449951171875,3410.0,3410.409912109375,3410.409912109375,19614
3411.201904296875,3413.97998046875,3411.159912109375,3413.97998046875,3413.97998046875,8908
3413.75,3413.944091796875,3411.68310546875,3412.679931640625,3412.679931640625,9599
3412.9599609375,3413.739990234375,3411.449951171875,3413.739990234375,3413.739990234375,9289
3413.830078125,3417.680908203125,3413.830078125,3417.1201171875,3417.1201171875,20176
3417.5,3418.31005859375,3414.389892578125,3415.2099609375,3415.2099609375,12533
