Open,High,Low,Close,Adj Close,Volume
3303.780029296875,3304.679931640625,3302.429931640625,3304.679931640625,3304.679931640625,10254
3304.639892578125,3304.639892578125,3302.169921875,3303.64501953125,3303.64501953125,10162
3303.320068359375,3303.735107421875,3301.179931640625,3301.179931640625,3301.179931640625,5632
3301.030029296875,3305.18505859375,3300.8798828125,3303.719970703125,3303.719970703125,9981
3304.13525390625,3305.4599609375,3303.7099609375,3303.889892578125,3303.889892578125,8355
3304.10009765625,3304.66552734375,3303.530029296875,3304.0,3304.0,7080
3303.85009765625,3304.364990234375,3302.64501953125,3303.375,3303.375,11692
3301.669921875,3301.669921875,3298.02490234375,3298.510009765625,3298.510009765625,19249
3298.8798828125,3302.02001953125,3298.8798828125,3300.625,3300.625,13234
3300.860107421875,3301.8798828125,3299.655029296875,3301.610107421875,3301.610107421875,10695
3300.739990234375,3300.889892578125,3299.3701171875,3300.554931640625,3300.554931640625,12102
3300.43994140625,3300.590087890625,3299.239990234375,3299.239990234375,3299.239990234375,15245
3299.037109375,3299.830078125,3298.7900390625,3299.320068359375,3299.320068359375,5886
3298.570068359375,3300.659912109375,3298.570068359375,3300.659912109375,3300.659912109375,12520
3300.81005859375,3301.31005859375,3299.550048828125,3300.0,3300.0,10423
3300.060791015625,3301.65625,3300.060791015625,3301.330078125,3301.330078125,5722
3301.800048828125,3303.080078125,3301.800048828125,3302.820068359375,3302.820068359375,11461
3302.360107421875,3302.360107421875,3299.27001953125,3299.27001953125,3299.27001953125,13655
3298.590087890625,3300.659912109375,3298.590087890625,3300.445068359375,3300.445068359375,11652
3300.889892578125,3301.75,3299.170166015625,3300.010009765625,3300.010009765625,16960
3300.8271484375,3301.949951171875,3300.4619140625,3300.4619140625,3300.4619140625,8262
3300.66455078125,3300.695068359375,3299.10009765625,3300.695068359375,3300.695068359375,8443
3300.3798828125,3300.6298828125,3299.949951171875,3300.330078125,3300.330078125,5708
3300.419921875,3302.39990234375,3300.419921875,3301.860107421875,3301.860107421875,7890
3301.840087890625,3303.5,3301.39990234375,3303.5,3303.5,11586
3303.840087890625,3307.14990234375,3303.739990234375,3307.14990234375,3307.14990234375,18173
3307.72998046875,3311.97998046875,3307.72998046875,3309.85009765625,3309.85009765625,20972
3309.64990234375,3312.8798828125,3309.64990234375,3310.3701171875,3310.3701171875,16731
3310.469970703125,3310.81005859375,3306.60009765625,3307.571044921875,3307.571044921875,11387
3308.669921875,3309.719970703125,3307.85009765625,3309.139892578125,3309.139892578125,6930
3309.294921875,3312.43994140625,3309.294921875,3312.43994140625,3312.43994140625,14283
3312.155029296875,3313.0,3310.760009765625,3311.14501953125,3311.14501953125,26641
3310.955078125,3312.39990234375,3309.544921875,3312.010009765625,3312.010009765625,9021
3311.760009765625,3314.590087890625,3311.760009765625,3313.10009765625,3313.10009765625,16053
3313.5400390625,3314.550048828125,3313.264892578125,3314.445068359375,3314.445068359375,9000
3315.0,3315.14990234375,3313.669921875,3313.7099609375,3313.7099609375,14764
3313.385009765625,3315.159912109375,3312.090087890625,3312.93994140625,3312.93994140625,17385
3312.419921875,3312.719970703125,3308.824951171875,3311.56689453125,3311.56689453125,19059
3311.85009765625,3312.679931640625,3310.65869140625,3311.419921875,3311.419921875,17240
3310.52001953125,3310.75,3309.340087890625,3309.5400390625,3309.5400390625,14056
3310.0,3310.550048828125,3308.72998046875,3308.77001953125,3308.77001953125,17005
3309.25,3313.340087890625,3308.2099609375,3313.199951171875,3313.199951171875,20526
3313.97998046875,3313.97998046875,3312.215087890625,3313.0,3313.0,17163
3313.3798828125,3315.0,3307.989990234375,3308.320068359375,3308.320068359375,35356
3308.139892578125,3311.135009765625,3307.6650390625,3307.739990234375,3307.739990234375,38085
3308.409912109375,3312.330078125,3308.340087890625,3311.35009765625,3311.35009765625,36398
3311.25,3314.669921875,3310.719970703125,3313.18994140625,3313.18994140625,45278
3313.030029296875,3318.77001953125,3312.06005859375,3317.989990234375,3317.989990234375,93432
3315.010009765625,3315.050048828125,3307.18994140625,3314.39501953125,3314.39501953125,109355
3313.340087890625,3314.2900390625,3302.030029296875,3302.030029296875,3302.030029296875,17315
3303.0,3304.93994140625,3300.760009765625,3304.93994140625,3304.93994140625,30140
3312.0,3321.758056640625,3311.389892578125,3320.909912109375,3320.909912109375,36870
3325.0,3327.5,3323.9150390625,3326.85009765625,3326.85009765625,34191
3328.0,3328.0,3320.14990234375,3321.419921875,3321.419921875,27752
3320.0,3326.72998046875,3319.699951171875,3326.72998046875,3326.72998046875,20330
3328.0,3328.0,3319.25,3319.25,3319.25,26154
3318.0,3319.215087890625,3316.655029296875,3319.215087890625,3319.215087890625,18602
3319.0,3319.955078125,3317.409912109375,3317.409912109375,3317.409912109375,18528
3312.0,3316.450927734375,3312.0,3316.050048828125,3316.050048828125,14237
3323.5,3323.5,3319.56494140625,3320.43994140625,3320.43994140625,31578
3318.760009765625,3322.39990234375,3317.97998046875,3320.72998046875,3320.72998046875,12204
3322.8798828125,3323.14990234375,3320.340087890625,3320.340087890625,3320.340087890625,12029
3319.0,3320.239990234375,3318.2548828125,3320.239990234375,3320.239990234375,11432
3321.840087890625,3325.199951171875,3321.840087890625,3321.840087890625,3321.840087890625,17341
3321.5,3325.02001953125,3321.5,3323.514892578125,3323.514892578125,13842
3322.699951171875,3322.699951171875,3319.610107421875,3320.06005859375,3320.06005859375,10281
3319.389892578125,3320.169921875,3312.0,3312.5,3312.5,22327
3312.195068359375,3314.419921875,3311.110107421875,3311.110107421875,3311.110107421875,19864
3311.760009765625,3315.30908203125,3311.727783203125,3313.8232421875,3313.8232421875,16006
3314.1201171875,3314.1201171875,3308.520751953125,3311.030029296875,3311.030029296875,13585
3310.0,3313.1201171875,3307.0,3311.63916015625,3311.63916015625,14766
3311.590087890625,3311.639892578125,3309.0,3310.469970703125,3310.469970703125,8268
3310.669921875,3311.110107421875,3308.0,3308.0,3308.0,11108
3307.739990234375,3309.760009765625,3307.739990234375,3309.27001953125,3309.27001953125,9869
3308.125,3308.125,3304.780029296875,3305.300048828125,3305.300048828125,14044
3305.5,3305.5,3303.080078125,3305.0400390625,3305.0400390625,12712
3305.760009765625,3309.219970703125,3305.760009765625,3306.169921875,3306.169921875,21390
3306.080078125,3308.179931640625,3305.070068359375,3308.02001953125,3308.02001953125,17814
3308.300048828125,3308.780029296875,3305.43994140625,3306.68798828125,3306.68798828125,10514
3307.22998046875,3307.22998046875,3305.840087890625,3306.72509765625,3306.72509765625,9953
3306.52001953125,3307.050048828125,3300.94873046875,3300.94873046875,3300.94873046875,18028
3301.360107421875,3301.72998046875,3299.0,3301.14990234375,3301.14990234375,26361
3301.22509765625,3303.8701171875,3301.10009765625,3301.199951171875,3301.199951171875,12558
3302.169921875,3302.169921875,3299.909912109375,3301.300048828125,3301.300048828125,10685
3302.02001953125,3304.800048828125,3301.6298828125,3302.47998046875,3302.47998046875,13105
3300.75,3303.360107421875,3300.5,3300.97998046875,3300.97998046875,12981
3302.0,3303.294921875,3299.68994140625,3302.603515625,3302.603515625,13663
3301.844970703125,3307.772216796875,3301.800048828125,3307.56005859375,3307.56005859375,12071
3307.6201171875,3307.6201171875,3305.8798828125,3306.860107421875,3306.860107421875,9617
3305.300048828125,3306.159912109375,3302.669921875,3304.52001953125,3304.52001953125,10377
3302.6201171875,3304.8798828125,3302.43017578125,3304.8798828125,3304.8798828125,24140
3304.260009765625,3306.11376953125,3303.080078125,3303.080078125,3303.080078125,8463
3302.368896484375,3302.625,3296.3798828125,3297.760009765625,3297.760009765625,26864
3298.8798828125,3299.331298828125,3295.0,3296.820068359375,3296.820068359375,16245
3296.0,3297.989990234375,3294.436767578125,3296.530029296875,3296.530029296875,11902
3296.60498046875,3297.800048828125,3294.320068359375,3295.010009765625,3295.010009765625,8863
3294.929931640625,3295.93994140625,3293.719970703125,3295.344970703125,3295.344970703125,11473
3294.010009765625,3294.059814453125,3290.56005859375,3291.35498046875,3291.35498046875,16712
3291.3798828125,3294.010009765625,3291.331787109375,3292.5,3292.5,16709
3290.47998046875,3292.375,3288.760009765625,3289.199951171875,3289.199951171875,23214
3290.0,3290.64990234375,3289.39990234375,3289.39990234375,3289.39990234375,9121
3289.18994140625,3292.030029296875,3288.800048828125,3292.030029296875,3292.030029296875,13963
3291.93994140625,3294.0400390625,3291.75,3294.0,3294.0,12190
3293.530029296875,3295.0,3293.0,3294.465087890625,3294.465087890625,14345
3293.9599609375,3295.0,3293.010009765625,3294.6650390625,3294.6650390625,10386
3294.669921875,3297.27001953125,3294.3701171875,3296.860595703125,3296.860595703125,12317
3297.090087890625,3297.85009765625,3295.070068359375,3296.2099609375,3296.2099609375,13810
3294.405029296875,3295.39990234375,3293.550048828125,3294.5,3294.5,9567
3292.429931640625,3294.43505859375,3291.85009765625,3294.43505859375,3294.43505859375,10271
3294.0,3294.0,3292.510009765625,3293.530029296875,3293.530029296875,5808
3292.5,3293.56005859375,3291.1298828125,3293.56005859375,3293.56005859375,12426
3293.489990234375,3293.5,3285.739990234375,3285.739990234375,3285.739990234375,20826
3286.0,3286.31005859375,3283.550048828125,3285.264892578125,3285.264892578125,17782
3285.300048828125,3285.510009765625,3284.094970703125,3285.22998046875,3285.22998046875,15037
3285.219970703125,3287.52685546875,3284.0,3285.339599609375,3285.339599609375,16679
3285.820068359375,3288.949951171875,3285.820068359375,3288.02001953125,3288.02001953125,11894
3288.0,3289.669921875,3287.39990234375,3287.989990234375,3287.989990234375,10556
3287.625,3287.72998046875,3286.659912109375,3286.659912109375,3286.659912109375,4444
3287.25,3287.419921875,3284.6298828125,3284.6298828125,3284.6298828125,9938
3284.1201171875,3286.280029296875,3283.77001953125,3286.27001953125,3286.27001953125,11277
3286.27490234375,3287.669921875,3285.680908203125,3287.635009765625,3287.635009765625,7357
3287.5400390625,3290.550048828125,3287.5400390625,3289.88330078125,3289.88330078125,8710
3289.75,3292.3798828125,3289.4599609375,3291.425048828125,3291.425048828125,10090
3290.739990234375,3292.39990234375,3290.719970703125,3291.175048828125,3291.175048828125,7450
3291.27001953125,3291.820068359375,3290.166259765625,3290.93994140625,3290.93994140625,8716
3291.340087890625,3292.14990234375,3291.10009765625,3291.5,3291.5,5403
3292.14990234375,3292.889892578125,3290.64990234375,3290.64990234375,3290.64990234375,12590
3290.39990234375,3291.14990234375,3289.639892578125,3290.0,3290.0,6811
3289.842529296875,3292.965087890625,3289.842529296875,3292.965087890625,3292.965087890625,7659
3293.330078125,3293.4951171875,3291.360107421875,3292.2900390625,3292.2900390625,5627
3291.320068359375,3294.679931640625,3291.320068359375,3293.6943359375,3293.6943359375,10076
3293.735107421875,3294.320068359375,3292.22509765625,3292.72998046875,3292.72998046875,10421
3293.389892578125,3294.830078125,3293.31005859375,3293.830078125,3293.830078125,7480
3294.7900390625,3297.0,3294.7900390625,3296.88525390625,3296.88525390625,10525
3296.0,3296.449951171875,3296.0,3296.238525390625,3296.238525390625,4138
3296.0,3297.0,3295.489990234375,3296.199951171875,3296.199951171875,11647
3296.389892578125,3297.909912109375,3296.389892578125,3296.820068359375,3296.820068359375,6005
3296.969970703125,3296.969970703125,3294.5,3295.89990234375,3295.89990234375,8293
3295.72509765625,3296.0,3292.22998046875,3292.22998046875,3292.22998046875,5160
3292.0,3293.610107421875,3290.820068359375,3293.510009765625,3293.510009765625,7376
3294.239990234375,3294.68994140625,3293.489990234375,3293.489990234375,3293.489990234375,6450
3293.090087890625,3295.0,3293.090087890625,3294.090087890625,3294.090087890625,5107
3295.0400390625,3295.0400390625,3295.02001953125,3295.02001953125,3295.02001953125,3195
3294.800048828125,3294.800048828125,3292.199951171875,3293.6298828125,3293.6298828125,13261
3293.830078125,3294.330078125,3292.580078125,3292.72998046875,3292.72998046875,8200
3293.14990234375,3293.820068359375,3292.25,3292.60009765625,3292.60009765625,5230
3292.090087890625,3292.360107421875,3290.320068359375,3292.360107421875,3292.360107421875,8774
3291.510009765625,3291.60009765625,3288.8349609375,3288.8349609375,3288.8349609375,13577
3288.7900390625,3289.669921875,3288.110107421875,3289.669921875,3289.669921875,6573
3289.820068359375,3292.010009765625,3289.800048828125,3292.010009765625,3292.010009765625,13305
3291.455078125,3291.465087890625,3289.909912109375,3290.800048828125,3290.800048828125,8465
3291.219970703125,3291.219970703125,3289.590087890625,3290.4599609375,3290.4599609375,3819
3290.510009765625,3291.24755859375,3289.719970703125,3289.719970703125,3289.719970703125,6378
3290.610107421875,3290.760009765625,3290.010009765625,3290.010009765625,3290.010009765625,3375
3290.166015625,3296.3701171875,3290.166015625,3296.3701171875,3296.3701171875,10019
3297.409912109375,3297.409912109375,3296.0,3296.47998046875,3296.47998046875,5334
3295.449951171875,3301.0,3294.81005859375,3301.0,3301.0,16018
3301.81005859375,3302.1201171875,3298.489990234375,3299.77001953125,3299.77001953125,9442
3300.780029296875,3302.760009765625,3299.7099609375,3299.7099609375,3299.7099609375,6043
3299.586669921875,3301.010009765625,3298.2099609375,3301.010009765625,3301.010009765625,6199
3301.0,3302.449951171875,3300.860107421875,3302.43994140625,3302.43994140625,8018
3302.034912109375,3302.260009765625,3300.389892578125,3300.389892578125,3300.389892578125,5246
3299.840087890625,3300.0,3298.889892578125,3299.929931640625,3299.929931640625,6896
3300.510009765625,3300.764892578125,3298.324951171875,3299.179931640625,3299.179931640625,8389
3300.14990234375,3301.969970703125,3299.989990234375,3301.02001953125,3301.02001953125,6838
3301.47998046875,3301.75,3300.2900390625,3300.2900390625,3300.2900390625,7034
3300.0,3300.0,3295.719970703125,3297.199951171875,3297.199951171875,11696
3298.8701171875,3298.8701171875,3295.110107421875,3295.60009765625,3295.60009765625,9220
3295.56005859375,3297.10009765625,3294.949951171875,3297.10009765625,3297.10009765625,6017
3296.330078125,3297.215087890625,3294.929931640625,3294.929931640625,3294.929931640625,4624
3295.0,3295.64990234375,3293.0,3293.330078125,3293.330078125,9560
3293.31005859375,3295.139892578125,3292.39990234375,3294.5400390625,3294.5400390625,4345
3294.804931640625,3297.300048828125,3294.179931640625,3297.300048828125,3297.300048828125,6937
3296.530029296875,3297.60009765625,3294.81005859375,3295.2900390625,3295.2900390625,6302
3295.56005859375,3296.0,3295.034912109375,3296.0,3296.0,3217
3294.6201171875,3294.6201171875,3292.89990234375,3292.89990234375,3292.89990234375,4525
3292.3701171875,3295.0,3292.3701171875,3294.8798828125,3294.8798828125,5119
3294.510009765625,3295.9599609375,3294.136474609375,3295.280517578125,3295.280517578125,4220
3295.18994140625,3297.0048828125,3294.75,3297.0048828125,3297.0048828125,5691
